_____13. 1. 2022_____
 comment:	Exmpl_3.1_CC-CC-CC_meta
 nostates:	1
 nomarkers:	3
 dim:	3
 nodata:	1336





+7.839510e+03	+6.777028e+03	+7.830125e+03
+7.822290e+03	+6.794097e+03	+7.825140e+03
+7.834061e+03	+6.796406e+03	+7.814368e+03
+6.909910e+03	+7.711432e+03	+9.201662e+03
+6.926867e+03	+7.710189e+03	+9.281014e+03
+6.940466e+03	+7.713264e+03	+9.198180e+03
+8.296818e+03	+6.867810e+03	+8.851684e+03
+8.292592e+03	+6.917743e+03	+8.857952e+03
+8.296498e+03	+6.934329e+03	+8.898258e+03
+7.872577e+03	+6.279928e+03	+7.728454e+02
+7.863824e+03	+6.284113e+03	+7.492527e+02
+7.844357e+03	+6.224875e+03	+6.128887e+02
+6.889810e+03	+7.020029e+03	+8.629271e+02
+6.897476e+03	+7.026866e+03	+8.498304e+02
+6.867315e+03	+7.025623e+03	+7.489619e+02
+6.570434e+03	+5.034728e+03	+6.152905e+03
+6.562038e+03	+5.022295e+03	+6.172800e+03
+6.558795e+03	+5.037462e+03	+6.100343e+03
+5.496030e+03	+5.577891e+03	+6.541523e+03
+5.501084e+03	+5.566517e+03	+6.539857e+03
+5.498861e+03	+5.593790e+03	+6.556909e+03
+9.024653e+03	+9.453157e+03	+7.082128e+03
+9.044041e+03	+9.482901e+03	+7.072843e+03
+9.010945e+03	+9.477263e+03	+7.127689e+03
+7.932819e+03	+1.018234e+04	+6.709336e+03
+7.959613e+03	+1.021332e+04	+6.715257e+03
+7.921372e+03	+1.014781e+04	+6.669287e+03
+9.181926e+03	+9.873373e+03	+7.824475e+03
+9.171882e+03	+9.866428e+03	+7.823766e+03
+9.187183e+03	+9.863824e+03	+7.812668e+03
+8.294914e+03	+1.061782e+04	+7.703748e+03
+8.295257e+03	+1.060148e+04	+7.706452e+03
+8.290737e+03	+1.062549e+04	+7.675519e+03
+8.058801e+03	+8.018790e+03	+4.014805e+03
+8.061340e+03	+8.029817e+03	+3.986622e+03
+8.055191e+03	+8.002558e+03	+4.022456e+03
+7.224232e+03	+8.572822e+03	+3.738050e+03
+7.229371e+03	+8.585218e+03	+3.695346e+03
+7.211785e+03	+8.581911e+03	+3.764086e+03
+7.641169e+03	+3.854209e+03	+2.563214e+03
+7.646365e+03	+3.862767e+03	+2.555333e+03
+7.636092e+03	+3.855868e+03	+2.552893e+03
+6.316156e+03	+4.446072e+03	+2.196221e+03
+6.308101e+03	+4.468489e+03	+2.245290e+03
+6.308971e+03	+4.486147e+03	+2.210525e+03
+6.113316e+03	+9.699832e+03	+8.072163e+03
+6.131869e+03	+9.678982e+03	+8.052562e+03
+6.129931e+03	+9.690050e+03	+8.101509e+03
+7.174131e+03	+8.994085e+03	+8.365589e+03
+7.163480e+03	+8.979315e+03	+8.338528e+03
+7.184768e+03	+8.982845e+03	+8.346079e+03
+8.753832e+03	+8.693022e+03	+8.778333e+03
+8.749305e+03	+8.669496e+03	+8.744298e+03
+8.737704e+03	+8.681437e+03	+8.764108e+03
+7.503827e+03	+9.663562e+03	+8.835056e+03
+7.502343e+03	+9.653230e+03	+8.866691e+03
+7.510874e+03	+9.642669e+03	+8.853842e+03
+1.016877e+04	+7.639691e+03	+4.947503e+03
+1.016839e+04	+7.644633e+03	+4.919694e+03
+1.016942e+04	+7.664881e+03	+5.018285e+03
+9.042230e+03	+8.557296e+03	+4.750958e+03
+9.059318e+03	+8.549671e+03	+4.722275e+03
+9.041301e+03	+8.540667e+03	+4.817031e+03
+5.389916e+03	+7.416037e+03	+8.650970e+03
+5.400064e+03	+7.408521e+03	+8.666041e+03
+5.434279e+03	+7.393656e+03	+8.637814e+03
+6.657925e+03	+6.391027e+03	+8.739247e+03
+6.670699e+03	+6.380973e+03	+8.739441e+03
+6.639661e+03	+6.414097e+03	+8.821226e+03
+5.468328e+03	+4.432211e+03	+1.623237e+03
+5.474199e+03	+4.408995e+03	+1.632505e+03
+5.538079e+03	+4.445218e+03	+1.635817e+03
+6.759032e+03	+3.506520e+03	+1.509509e+03
+6.768414e+03	+3.534109e+03	+1.516276e+03
+6.753779e+03	+3.528082e+03	+1.453399e+03
+6.118653e+03	+4.059663e+03	+5.874592e+03
+6.109681e+03	+4.059745e+03	+5.873134e+03
+6.098593e+03	+4.069156e+03	+5.940881e+03
+4.699345e+03	+4.873477e+03	+5.692999e+03
+4.664289e+03	+4.852036e+03	+5.769515e+03
+4.692604e+03	+4.872311e+03	+5.709684e+03
+1.079847e+04	+7.485623e+03	+9.089239e+03
+1.078008e+04	+7.446807e+03	+9.081369e+03
+1.079240e+04	+7.470046e+03	+9.057924e+03
+1.086810e+04	+6.518874e+03	+8.455169e+03
+1.085809e+04	+6.515100e+03	+8.465276e+03
+1.087085e+04	+6.499135e+03	+8.498939e+03
+1.368925e+04	+6.144649e+03	+7.829677e+03
+1.370968e+04	+6.130178e+03	+7.822447e+03
+1.366941e+04	+6.152019e+03	+7.867735e+03
+1.341347e+04	+5.282930e+03	+7.588108e+03
+1.342302e+04	+5.251191e+03	+7.643834e+03
+1.346096e+04	+5.225312e+03	+7.663105e+03
+1.362967e+04	+5.489980e+03	+6.152869e+03
+1.361931e+04	+5.484008e+03	+6.133277e+03
+1.361460e+04	+5.495177e+03	+6.085679e+03
+1.390329e+04	+7.211629e+03	+6.501344e+03
+1.390491e+04	+7.205008e+03	+6.503542e+03
+1.390474e+04	+7.212522e+03	+6.474116e+03
+7.289684e+03	+5.662295e+03	+4.075051e+03
+7.296783e+03	+5.693584e+03	+4.180647e+03
+7.291539e+03	+5.686699e+03	+4.203283e+03
+7.303690e+03	+6.872833e+03	+4.832458e+03
+7.313963e+03	+6.840717e+03	+4.709802e+03
+7.311306e+03	+6.836703e+03	+4.681807e+03
+9.679842e+03	+6.603619e+03	+8.490430e+03
+9.679889e+03	+6.613429e+03	+8.473395e+03
+9.615269e+03	+6.617792e+03	+8.579806e+03
+9.514194e+03	+7.729136e+03	+8.962623e+03
+9.520683e+03	+7.714891e+03	+9.001953e+03
+9.516994e+03	+7.728264e+03	+8.972365e+03
+1.201273e+04	+6.288026e+03	+5.036239e+03
+1.203715e+04	+6.278711e+03	+4.906678e+03
+1.199540e+04	+6.284701e+03	+5.001241e+03
+1.195657e+04	+7.789412e+03	+5.476175e+03
+1.192344e+04	+7.792607e+03	+5.535377e+03
+1.189098e+04	+7.788937e+03	+5.503360e+03
+7.178607e+03	+6.260568e+03	+9.060319e+03
+7.189488e+03	+6.256996e+03	+9.080836e+03
+7.210950e+03	+6.252198e+03	+9.056104e+03
+7.193092e+03	+7.557241e+03	+9.429409e+03
+7.192473e+03	+7.544351e+03	+9.446367e+03
+7.202628e+03	+7.530534e+03	+9.411050e+03
+5.997263e+03	+5.966127e+03	+8.732126e+03
+6.008967e+03	+5.977257e+03	+8.716769e+03
+5.990837e+03	+5.949251e+03	+8.732016e+03
+6.024184e+03	+7.070364e+03	+9.261920e+03
+6.031385e+03	+7.059446e+03	+9.255279e+03
+6.001486e+03	+7.069768e+03	+9.254205e+03
+7.474118e+03	+8.400246e+03	+6.359505e+03
+7.449549e+03	+8.394862e+03	+6.349634e+03
+7.474474e+03	+8.394205e+03	+6.368564e+03
+7.119035e+03	+6.991671e+03	+6.103242e+03
+7.159013e+03	+6.975592e+03	+6.046265e+03
+7.155324e+03	+6.963561e+03	+6.033335e+03
+7.200670e+03	+8.657877e+03	+8.001866e+03
+7.214638e+03	+8.644079e+03	+8.003696e+03
+7.187164e+03	+8.622880e+03	+8.055596e+03
+7.334242e+03	+7.238022e+03	+7.877455e+03
+7.343099e+03	+7.240562e+03	+7.867351e+03
+7.326159e+03	+7.230304e+03	+7.889775e+03
+8.331126e+03	+6.766792e+03	+4.036234e+03
+8.276381e+03	+6.789810e+03	+4.146186e+03
+8.291991e+03	+6.785902e+03	+4.103126e+03
+7.983849e+03	+7.718866e+03	+4.368288e+03
+7.968069e+03	+7.761931e+03	+4.320738e+03
+7.997855e+03	+7.753820e+03	+4.357434e+03
+8.787143e+03	+6.853308e+03	+4.238920e+03
+8.792908e+03	+6.860921e+03	+4.292809e+03
+8.798497e+03	+6.875393e+03	+4.247309e+03
+8.844178e+03	+8.190029e+03	+4.864508e+03
+8.852284e+03	+8.166180e+03	+4.769700e+03
+8.846161e+03	+8.188129e+03	+4.803449e+03
+3.754685e+03	+7.705690e+03	+7.149881e+03
+3.783641e+03	+7.704420e+03	+7.147664e+03
+3.787914e+03	+7.698753e+03	+7.046305e+03
+3.752334e+03	+9.053121e+03	+7.586624e+03
+3.749398e+03	+9.057583e+03	+7.573595e+03
+3.779089e+03	+9.067178e+03	+7.492860e+03
+1.031246e+04	+5.386366e+03	+3.886885e+03
+1.030669e+04	+5.444861e+03	+3.992316e+03
+1.035289e+04	+5.445021e+03	+3.948899e+03
+1.042579e+04	+7.296144e+03	+4.191230e+03
+1.040862e+04	+7.306352e+03	+4.254640e+03
+1.038960e+04	+7.311415e+03	+4.287007e+03
+7.222410e+03	+6.405407e+03	+3.554587e+03
+7.198350e+03	+6.430130e+03	+3.515498e+03
+7.260509e+03	+6.447053e+03	+3.545865e+03
+7.113549e+03	+7.792299e+03	+3.680364e+03
+7.115734e+03	+7.807587e+03	+3.635805e+03
+7.119704e+03	+7.806476e+03	+3.650485e+03
+1.153831e+04	+8.051911e+03	+3.111618e+03
+1.152630e+04	+8.053021e+03	+3.125103e+03
+1.151714e+04	+8.059165e+03	+3.132393e+03
+1.085686e+04	+9.592587e+03	+3.052662e+03
+1.085882e+04	+9.592323e+03	+3.068994e+03
+1.083727e+04	+9.583936e+03	+3.069904e+03
+7.708413e+03	+9.145789e+03	+2.281018e+03
+7.709657e+03	+9.134331e+03	+2.287808e+03
+7.640066e+03	+9.164244e+03	+2.291098e+03
+8.226181e+03	+8.085581e+03	+1.788624e+03
+8.211504e+03	+8.082983e+03	+1.793058e+03
+8.203859e+03	+8.066286e+03	+1.778809e+03
+1.233168e+04	+9.217626e+03	+5.535846e+03
+1.230992e+04	+9.211750e+03	+5.553463e+03
+1.231779e+04	+9.227418e+03	+5.587532e+03
+1.268350e+04	+7.810300e+03	+5.170504e+03
+1.270541e+04	+7.811916e+03	+5.182480e+03
+1.269890e+04	+7.809930e+03	+5.125186e+03
+1.072158e+04	+7.096620e+03	+9.179799e+03
+1.073730e+04	+7.104326e+03	+9.216320e+03
+1.076072e+04	+7.110876e+03	+9.198379e+03
+1.109057e+04	+5.868559e+03	+8.636352e+03
+1.108750e+04	+5.877952e+03	+8.627943e+03
+1.107795e+04	+5.859813e+03	+8.579796e+03
+6.665785e+03	+5.322406e+03	+6.353441e+03
+6.677741e+03	+5.324276e+03	+6.369268e+03
+6.621857e+03	+5.308117e+03	+6.323813e+03
+5.911634e+03	+7.343470e+03	+6.938140e+03
+5.908724e+03	+7.332601e+03	+6.924245e+03
+5.908914e+03	+7.315509e+03	+6.873386e+03
+4.812019e+03	+6.428304e+03	+7.729990e+03
+4.815106e+03	+6.440518e+03	+7.727094e+03
+4.827067e+03	+6.421191e+03	+7.720043e+03
+5.667748e+03	+4.991676e+03	+7.165034e+03
+5.667618e+03	+5.007736e+03	+7.192206e+03
+5.654215e+03	+4.987765e+03	+7.177793e+03
+1.316543e+04	+7.648120e+03	+6.395465e+03
+1.314974e+04	+7.664436e+03	+6.389962e+03
+1.319357e+04	+7.652473e+03	+6.406207e+03
+1.287877e+04	+9.130217e+03	+6.876883e+03
+1.289396e+04	+9.124458e+03	+6.858879e+03
+1.286539e+04	+9.106954e+03	+6.906464e+03
+8.395126e+03	+7.354243e+03	+3.631607e+03
+8.377324e+03	+7.349202e+03	+3.656327e+03
+8.405249e+03	+7.379691e+03	+3.659405e+03
+7.948546e+03	+8.599012e+03	+3.658257e+03
+7.956206e+03	+8.609534e+03	+3.630467e+03
+7.946844e+03	+8.583502e+03	+3.549000e+03
+1.155393e+04	+6.966271e+03	+8.713792e+03
+1.155231e+04	+6.956005e+03	+8.699120e+03
+1.154826e+04	+6.960506e+03	+8.652677e+03
+1.074611e+04	+8.263116e+03	+9.213348e+03
+1.074569e+04	+8.243097e+03	+9.230782e+03
+1.072797e+04	+8.224410e+03	+9.254194e+03
+8.759682e+03	+9.185290e+03	+4.137706e+03
+8.753775e+03	+9.164832e+03	+4.125156e+03
+8.766519e+03	+9.183216e+03	+4.159116e+03
+9.572895e+03	+7.821926e+03	+3.476919e+03
+9.581476e+03	+7.827376e+03	+3.467549e+03
+9.577901e+03	+7.853424e+03	+3.520066e+03
+1.132621e+04	+9.206591e+03	+5.393714e+03
+1.132355e+04	+9.183526e+03	+5.392343e+03
+1.132051e+04	+9.194286e+03	+5.389786e+03
+1.050793e+04	+1.056063e+04	+6.011150e+03
+1.050894e+04	+1.055190e+04	+5.988359e+03
+1.050976e+04	+1.055170e+04	+5.979542e+03
+7.225159e+03	+6.783286e+03	+3.777021e+03
+7.243741e+03	+6.798846e+03	+3.763170e+03
+7.212340e+03	+6.795180e+03	+3.824086e+03
+6.460233e+03	+7.782598e+03	+3.836837e+03
+6.455056e+03	+7.774483e+03	+3.826618e+03
+6.454456e+03	+7.788043e+03	+3.861701e+03
+5.114344e+03	+5.645088e+03	+9.205909e+03
+5.120447e+03	+5.650169e+03	+9.196471e+03
+5.106794e+03	+5.643666e+03	+9.214203e+03
+5.859134e+03	+4.123698e+03	+8.736726e+03
+5.845017e+03	+4.128523e+03	+8.757414e+03
+5.852335e+03	+4.130616e+03	+8.719624e+03
+5.765635e+03	+6.332891e+03	+9.167865e+03
+5.784027e+03	+6.338581e+03	+9.156319e+03
+5.803543e+03	+6.333426e+03	+9.139215e+03
+6.682497e+03	+5.078847e+03	+8.778723e+03
+6.700702e+03	+5.069872e+03	+8.780371e+03
+6.711890e+03	+5.067068e+03	+8.812880e+03
+1.007739e+04	+9.551245e+03	+5.234485e+03
+1.006551e+04	+9.548429e+03	+5.214763e+03
+1.009239e+04	+9.531566e+03	+5.258190e+03
+1.105492e+04	+7.857271e+03	+4.723238e+03
+1.103979e+04	+7.866462e+03	+4.693199e+03
+1.104017e+04	+7.887519e+03	+4.773626e+03
+5.306748e+03	+6.023563e+03	+3.731702e+03
+5.338179e+03	+6.039810e+03	+3.719600e+03
+5.340609e+03	+6.030818e+03	+3.770132e+03
+4.582451e+03	+7.389409e+03	+3.940793e+03
+4.593949e+03	+7.394442e+03	+3.926594e+03
+4.584405e+03	+7.380914e+03	+3.917069e+03
+3.348270e+03	+7.702431e+03	+5.102931e+03
+3.335301e+03	+7.705734e+03	+5.111313e+03
+3.327117e+03	+7.718283e+03	+5.120827e+03
+4.100776e+03	+6.369613e+03	+4.590146e+03
+4.108615e+03	+6.381845e+03	+4.614054e+03
+4.108603e+03	+6.376361e+03	+4.520003e+03
+4.573343e+03	+3.982809e+03	+7.396814e+03
+4.566052e+03	+3.988314e+03	+7.401906e+03
+4.568057e+03	+3.987718e+03	+7.380358e+03
+3.582050e+03	+5.283117e+03	+7.856022e+03
+3.568097e+03	+5.301242e+03	+7.820269e+03
+3.583936e+03	+5.286672e+03	+7.876197e+03
+9.196331e+03	+4.100996e+03	+8.793673e+03
+9.201002e+03	+4.088929e+03	+8.835198e+03
+9.219439e+03	+4.091902e+03	+8.808942e+03
+8.555826e+03	+5.365069e+03	+9.204136e+03
+8.538476e+03	+5.333882e+03	+9.200741e+03
+8.569169e+03	+5.351295e+03	+9.238365e+03
+7.588156e+03	+7.734154e+03	+2.198162e+03
+7.599585e+03	+7.759313e+03	+2.196980e+03
+7.577280e+03	+7.757234e+03	+2.189574e+03
+6.669973e+03	+9.570681e+03	+2.790877e+03
+6.680987e+03	+9.571874e+03	+2.757231e+03
+6.690225e+03	+9.571551e+03	+2.789214e+03
+5.085283e+03	+7.231605e+03	+2.579397e+03
+5.083459e+03	+7.237200e+03	+2.613693e+03
+5.092737e+03	+7.233544e+03	+2.547578e+03
+6.237032e+03	+5.695927e+03	+2.366954e+03
+6.228964e+03	+5.703210e+03	+2.379496e+03
+6.220707e+03	+5.716219e+03	+2.366326e+03
+4.246450e+03	+6.305042e+03	+6.161298e+03
+4.238463e+03	+6.293805e+03	+6.133527e+03
+4.287670e+03	+6.287279e+03	+6.179419e+03
+5.323481e+03	+4.851962e+03	+5.698230e+03
+5.316735e+03	+4.852863e+03	+5.688576e+03
+5.325257e+03	+4.857246e+03	+5.724628e+03
+1.024034e+04	+6.104754e+03	+8.015353e+03
+1.024792e+04	+6.082231e+03	+8.018005e+03
+1.023106e+04	+6.112739e+03	+8.016226e+03
+9.390468e+03	+7.381817e+03	+8.384594e+03
+9.376537e+03	+7.379953e+03	+8.411319e+03
+9.407279e+03	+7.396839e+03	+8.340783e+03
+9.156464e+03	+1.054870e+04	+1.423330e+03
+9.153802e+03	+1.055425e+04	+1.449297e+03
+9.145822e+03	+1.053458e+04	+1.307659e+03
+9.956969e+03	+8.915663e+03	+1.085289e+03
+9.932849e+03	+8.931247e+03	+1.100941e+03
+9.972436e+03	+8.936423e+03	+1.078880e+03
+7.615734e+03	+4.611594e+03	+4.910986e+03
+7.607435e+03	+4.627167e+03	+4.923852e+03
+7.619711e+03	+4.646146e+03	+4.877195e+03
+6.778057e+03	+5.958729e+03	+5.078340e+03
+6.760812e+03	+5.950495e+03	+5.051948e+03
+6.780556e+03	+5.981159e+03	+5.068282e+03
+1.232447e+04	+9.171274e+03	+7.257591e+03
+1.231804e+04	+9.177807e+03	+7.243122e+03
+1.231195e+04	+9.164632e+03	+7.244069e+03
+1.163190e+04	+1.050433e+04	+7.841529e+03
+1.164950e+04	+1.050544e+04	+7.826052e+03
+1.166339e+04	+1.049747e+04	+7.844867e+03
+1.238867e+04	+1.142431e+04	+5.458498e+03
+1.239110e+04	+1.140768e+04	+5.463985e+03
+1.239517e+04	+1.139689e+04	+5.436597e+03
+1.310377e+04	+1.018759e+04	+4.854443e+03
+1.308872e+04	+1.017562e+04	+4.886163e+03
+1.308019e+04	+1.019152e+04	+4.865332e+03
+5.354347e+03	+6.950922e+03	+5.047121e+03
+5.350832e+03	+6.929430e+03	+5.053697e+03
+5.369035e+03	+6.967834e+03	+5.040501e+03
+6.262508e+03	+5.823100e+03	+4.595309e+03
+6.267291e+03	+5.828292e+03	+4.605243e+03
+6.228637e+03	+5.840024e+03	+4.617883e+03
+1.385812e+04	+9.666705e+03	+6.587086e+03
+1.386331e+04	+9.657489e+03	+6.621824e+03
+1.386969e+04	+9.654987e+03	+6.621802e+03
+1.280718e+04	+1.110347e+04	+7.265168e+03
+1.282076e+04	+1.110506e+04	+7.226436e+03
+1.281793e+04	+1.109327e+04	+7.281806e+03
+3.696962e+03	+6.687042e+03	+3.406935e+03
+3.702951e+03	+6.689222e+03	+3.440587e+03
+3.708830e+03	+6.693764e+03	+3.370801e+03
+4.346133e+03	+5.407211e+03	+2.984758e+03
+4.348362e+03	+5.437845e+03	+3.001681e+03
+4.344483e+03	+5.434537e+03	+3.010082e+03
+8.184293e+03	+1.085889e+04	+3.573434e+03
+8.173387e+03	+1.084595e+04	+3.581782e+03
+8.188441e+03	+1.083815e+04	+3.577167e+03
+8.903636e+03	+9.379843e+03	+3.223801e+03
+8.922777e+03	+9.403640e+03	+3.202181e+03
+8.919965e+03	+9.405061e+03	+3.303217e+03
+8.558584e+03	+1.098046e+04	+6.133319e+03
+8.584368e+03	+1.096940e+04	+6.124625e+03
+8.560968e+03	+1.095941e+04	+6.121486e+03
+9.493998e+03	+9.351193e+03	+6.103987e+03
+9.499261e+03	+9.352296e+03	+6.103100e+03
+9.512711e+03	+9.363071e+03	+6.069449e+03
+6.912666e+03	+7.388641e+03	+3.716385e+03
+6.902227e+03	+7.395237e+03	+3.734624e+03
+6.910901e+03	+7.402060e+03	+3.756616e+03
+5.780149e+03	+8.844950e+03	+4.157661e+03
+5.787843e+03	+8.847421e+03	+4.144938e+03
+5.780731e+03	+8.846584e+03	+4.213000e+03
+7.599982e+03	+7.236412e+03	+7.605653e+03
+7.613246e+03	+7.243383e+03	+7.583791e+03
+7.600265e+03	+7.245989e+03	+7.600489e+03
+6.472932e+03	+8.277260e+03	+8.105474e+03
+6.485212e+03	+8.262011e+03	+8.077737e+03
+6.478310e+03	+8.247114e+03	+8.067718e+03
+7.364286e+03	+8.142215e+03	+1.704314e+03
+7.361334e+03	+8.155448e+03	+1.711697e+03
+7.381890e+03	+8.142249e+03	+1.748732e+03
+7.065057e+03	+9.305204e+03	+1.961814e+03
+7.062068e+03	+9.293191e+03	+1.979089e+03
+7.047806e+03	+9.308083e+03	+1.982727e+03
+1.286387e+04	+8.570708e+03	+3.469238e+03
+1.283979e+04	+8.561308e+03	+3.500599e+03
+1.280218e+04	+8.574023e+03	+3.518213e+03
+1.187142e+04	+1.018947e+04	+4.003666e+03
+1.186199e+04	+1.013913e+04	+3.968755e+03
+1.184432e+04	+1.012361e+04	+3.924349e+03
+1.268441e+04	+8.728574e+03	+5.654448e+03
+1.267192e+04	+8.750199e+03	+5.658854e+03
+1.267286e+04	+8.734069e+03	+5.647799e+03
+1.174073e+04	+9.962943e+03	+6.065972e+03
+1.174462e+04	+9.965512e+03	+6.072962e+03
+1.173531e+04	+9.950303e+03	+6.059669e+03
+7.768366e+03	+1.011241e+04	+4.436419e+03
+7.777144e+03	+1.012452e+04	+4.435492e+03
+7.775170e+03	+1.011436e+04	+4.436802e+03
+8.665847e+03	+8.583460e+03	+4.633548e+03
+8.662013e+03	+8.577260e+03	+4.621381e+03
+8.683841e+03	+8.599200e+03	+4.618728e+03
+7.672536e+03	+5.877329e+03	+6.916492e+03
+7.694535e+03	+5.874097e+03	+6.878813e+03
+7.686332e+03	+5.868325e+03	+6.963144e+03
+8.555982e+03	+4.355452e+03	+6.221437e+03
+8.540550e+03	+4.368998e+03	+6.208198e+03
+8.550220e+03	+4.351137e+03	+6.208384e+03
